"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34947","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34947] Report(S000000[0100])","Entity[34947] Report(S000000[0200])","Entity[34947] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34947,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34947","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34947] Report(S100000[0100])","Entity[34947] Report(S100000[0200])","Entity[34947] Report(S100000[0300])","Entity[34947] Report(S100000[0400])","Entity[34947] Report(S100000[0500])","Entity[34947] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(00100)", ,"PROVIDENCE HOSPICE INC","100 CORPORATE CENTER DR  STE C","STOCKBRIDGE","GA","30281", , , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(00200)", ,"HENRY", , , , , , , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(00300)", ,"02/28/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(00400)", ,"02/28/2007","02/28/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(00600)", ,"111646", , , , , , , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(00900)", ,"21377","1666", , ,"431","23474", , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(01000)", ,"212", , , , ,"212", , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(01100)", ,"63", , , , ,"63", , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(01200)", ,"21652","1666", , ,"431","23749", , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(01300)", ,"150","24", , ,"5","179", , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(01500)", ,"144","69", , ,"86","133", , , , , , , , , 
"hospc_2013_DATA",34947,"S100000","Line(01600)", ,"150","24", , ,"5","179", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
