"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36459","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36459] Report(D000000[0100])","Entity[36459] Report(D000000[0200])","Entity[36459] Report(D000000[0300])","Entity[36459] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(00100)", , , , ,"2666565", , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(00200)", , , , ,"16254", , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(00300)", , , , ,"164", , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(00400)", ,"14300", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(00500)", ,"2346058", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(00600)", , ,"810", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(00700)", , ,"132889", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(00800)", ,"8004", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(00900)", ,"1313136", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(01000)", , ,"492", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(01100)", , ,"80718", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"D000000","Line(01200)", , , ,"1144", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
