"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34022","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34022] Report(D000000[0100])","Entity[34022] Report(D000000[0200])","Entity[34022] Report(D000000[0300])","Entity[34022] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(00100)", , , , ,"3854627", , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(00200)", , , , ,"22286", , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(00300)", , , , ,"173", , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(00400)", ,"20468", , , , , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(00500)", ,"3540145", , , , , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(00600)", , ,"1193", , , , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(00700)", , ,"206341", , , , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(00800)", ,"8445", , , , , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(00900)", ,"1460647", , , , , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(01000)", , ,"705", , , , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(01100)", , ,"121937", , , , , , , , , , , , , 
"hospc_2013_DATA",34022,"D000000","Line(01200)", , , ,"625", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
