"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34847","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34847] Report(D000000[0100])","Entity[34847] Report(D000000[0200])","Entity[34847] Report(D000000[0300])","Entity[34847] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(00100)", , , , ,"1558767", , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(00200)", , , , ,"10762", , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(00300)", , , , ,"145", , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(00400)", ,"8403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(00500)", ,"1217091", , , , , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(00600)", , ,"1952", , , , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(00700)", , ,"282728", , , , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(00800)", ,"1054", , , , , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(00900)", ,"152661", , , , , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(01000)", , ,"519", , , , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(01100)", , ,"75172", , , , , , , , , , , , , 
"hospc_2013_DATA",34847,"D000000","Line(01200)", , , ,"407", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
