"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34847","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34847] Report(B000000[0000])","Entity[34847] Report(B000000[0100])","Entity[34847] Report(B000000[0200])","Entity[34847] Report(B000000[0300])", ,"Entity[34847] Report(B000000[0500])","Entity[34847] Report(B000000[0600])","Entity[34847] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(00100)","39008","39008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(00200)","9701", ,"9701", , , , , , , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(00300)","907", , ,"907", , , , , , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(00500)","1015", , , , ,"1015", , , , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(00600)","403684","39008","9701","907", ,"1015","454315", , , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(01000)","27972", , , , , ,"10993","38965", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(01500)","52470", , , , , ,"20621","73091", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(01600)","685543", , , , , ,"269422","954965", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(01620)","2071", , , , , ,"814","2885", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(02000)","42388", , , , , ,"16659","59047", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(02100)","13345", , , , , ,"5245","18590", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(02200)","105", , , , , ,"41","146", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(02400)","110473", , , , , ,"43416","153889", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(03000)","70717", , , , , ,"27792","98509", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(03100)","65238", , , , , ,"25639","90877", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(03200)","410", , , , , ,"161","571", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(03400)","1345", , , , , ,"529","1874", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(03500)","46819", , , , , ,"18400","65219", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(05100)","100", , , , , ,"39","139", , , , , , , , 
"hospc_2013_DATA",34847,"B000000","Line(05301)","37008", , , , , ,"14544","51552", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34847","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
