"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34205","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34205] Report(D000000[0100])","Entity[34205] Report(D000000[0200])","Entity[34205] Report(D000000[0300])","Entity[34205] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(00100)", , , , ,"6257678", , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(00200)", , , , ,"44291", , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(00300)", , , , ,"141", , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(00400)", ,"39780", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(00500)", ,"5620516", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(00600)", , ,"1668", , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(00700)", , ,"235672", , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(00800)", ,"24005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(00900)", ,"3391666", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(01000)", , ,"625", , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(01100)", , ,"88306", , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"D000000","Line(01200)", , , ,"2843", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
