"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36036","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36036] Report(S000000[0100])","Entity[36036] Report(S000000[0200])","Entity[36036] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36036,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36036","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36036] Report(S100000[0100])","Entity[36036] Report(S100000[0200])","Entity[36036] Report(S100000[0300])","Entity[36036] Report(S100000[0400])","Entity[36036] Report(S100000[0500])","Entity[36036] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(00100)", ,"HOSPICE OF CHAUTAUQUA COUNTY","20 WEST FAIRMOUNT AVENUE","LAKEWOOD","NY","14750", , , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(00200)", ,"CHAUTAUQUA", , , , , , , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(00300)", ,"09/25/1992", , , , , , , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(00400)", ,"09/25/1992","09/25/1992", , , , , , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(00600)", ,"331554", , , , , , , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(00900)", ,"25617","827","9148","276","1628","28072", , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(01000)", ,"68","3", , ,"5","76", , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(01100)", ,"438","23", , ,"18","479", , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(01200)", ,"26124","853","9148","276","1651","28628", , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(01300)", ,"429","24","126","3","50","503", , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(01400)", ,"11", , , , , , , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(01500)", ,"61","36","73","92","33","57", , , , , , , , , 
"hospc_2013_DATA",36036,"S100000","Line(01600)", ,"349","21","99","3","45","415", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
