"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34063","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34063] Report(D000000[0100])","Entity[34063] Report(D000000[0200])","Entity[34063] Report(D000000[0300])","Entity[34063] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(00100)", , , , ,"691655", , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(00200)", , , , ,"6745", , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(00300)", , , , ,"103", , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(00400)", ,"6046", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(00500)", ,"619957", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(00600)", , ,"229", , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(00700)", , ,"23482", , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(00800)", ,"540", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(00900)", ,"55372", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(01000)", , ,"27", , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(01100)", , ,"2769", , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"D000000","Line(01200)", , , ,"470", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
