"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35490","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35490] Report(S000000[0100])","Entity[35490] Report(S000000[0200])","Entity[35490] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35490,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35490","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35490] Report(S100000[0100])","Entity[35490] Report(S100000[0200])","Entity[35490] Report(S100000[0300])","Entity[35490] Report(S100000[0400])","Entity[35490] Report(S100000[0500])","Entity[35490] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(00100)", ,"SOUTHERNCARE BESSEMER","1280 COLUMBIANA ROAD","BIRMINGHAM","AL","35216", , , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(00200)", ,"JEFFERSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(00300)", ,"08/06/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(00400)", ,"08/06/2003","08/06/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(00600)", ,"011601", , , , , , , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(00800)", ,"25","6","8", ,"2","33", , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(00900)", ,"15687","1182","4853","447","1437","18306", , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(01000)", ,"66","1","45","1","5","72", , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(01100)", ,"170","35","36","2","28","233", , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(01200)", ,"15948","1224","4942","450","1472","18644", , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(01300)", ,"279","37","81","11","27","343", , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(01400)", ,"276", ,"40", , , , , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(01500)", ,"57","33","61","41","55","54", , , , , , , , , 
"hospc_2013_DATA",35490,"S100000","Line(01600)", ,"247","34","82","13","32","313", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
