"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35161","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35161] Report(D000000[0100])","Entity[35161] Report(D000000[0200])","Entity[35161] Report(D000000[0300])","Entity[35161] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(00100)", , , , ,"3293217", , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(00200)", , , , ,"25935", , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(00300)", , , , ,"127", , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(00400)", ,"24607", , , , , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(00500)", ,"3124597", , , , , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(00600)", , ,"569", , , , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(00700)", , ,"72252", , , , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(00800)", ,"12688", , , , , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(00900)", ,"1611122", , , , , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(01000)", , ,"55", , , , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(01100)", , ,"6984", , , , , , , , , , , , , 
"hospc_2013_DATA",35161,"D000000","Line(01200)", , , ,"759", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
