"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36118","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36118] Report(D000000)", , , , , ,"Entity[36118] Report(D000000[0100])","Entity[36118] Report(D000000[0200])","Entity[36118] Report(D000000[0300])","Entity[36118] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36118,"D000000","Line(00100)", , , , ,"1518060"
"HOSPC","hospc_2013_DATA",36118,"D000000","Line(00200)", , , , ,"11623"
"HOSPC","hospc_2013_DATA",36118,"D000000","Line(00300)", , , , ,"131"
"HOSPC","hospc_2013_DATA",36118,"D000000","Line(00400)", ,"10841"
"HOSPC","hospc_2013_DATA",36118,"D000000","Line(00500)", ,"1415943"
"HOSPC","hospc_2013_DATA",36118,"D000000","Line(00600)", , ,"352"
"HOSPC","hospc_2013_DATA",36118,"D000000","Line(00700)", , ,"45975"
"HOSPC","hospc_2013_DATA",36118,"D000000","Line(00800)", ,"2441"
"HOSPC","hospc_2013_DATA",36118,"D000000","Line(00900)", ,"318819"
"HOSPC","hospc_2013_DATA",36118,"D000000","Line(01200)", , , ,"430"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
