"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34224","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34224] Report(S000000[0100])","Entity[34224] Report(S000000[0200])","Entity[34224] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34224,"S000000","Line(00100)", ,"1","05/13/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34224","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34224] Report(S100000[0100])","Entity[34224] Report(S100000[0200])","Entity[34224] Report(S100000[0300])","Entity[34224] Report(S100000[0400])","Entity[34224] Report(S100000[0500])","Entity[34224] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(00100)", ,"AVATAR HOSPICE","25325 BOROUGH PARK DRIVE SUITE 100","SPRING","TX","77380", , , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(00200)", ,"HARRIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(00300)", ,"11/29/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(00400)", ,"11/29/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(00600)", ,"671692", , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(00800)", ,"24", , , , ,"24", , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(00900)", ,"2261", , , ,"365","2626", , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(01200)", ,"2285", , , ,"365","2650", , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(01300)", ,"24", , , ,"2","26", , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(01400)", ,"241", , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(01500)", ,"95", , , ,"183","102", , , , , , , , , 
"hospc_2013_DATA",34224,"S100000","Line(01600)", ,"24", , , ,"2","26", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
