"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34666","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34666] Report(S000000[0100])","Entity[34666] Report(S000000[0200])","Entity[34666] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34666,"S000000","Line(00100)", ,"1","05/22/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34666","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34666] Report(S100000[0100])","Entity[34666] Report(S100000[0200])","Entity[34666] Report(S100000[0300])","Entity[34666] Report(S100000[0400])","Entity[34666] Report(S100000[0500])","Entity[34666] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(00100)", ,"MILESTONE HOSPICE  INC.","1500 CRENSHAW BLVD.","TORRANCE","CA","90501", , , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(00300)", ,"06/20/1998", , , , , , , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(00400)", ,"06/20/1998","06/20/1998", , , , , , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(00600)", ,"051718", , , , , , , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(00800)", ,"352", , , , ,"352", , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(00900)", ,"38295","702", , ,"25","39022", , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(01000)", ,"30","5", , , ,"35", , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(01100)", ,"412", , , , ,"412", , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(01200)", ,"39089","707", , ,"25","39821", , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(01300)", ,"461","8", , ,"2","471", , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(01500)", ,"85","88", , ,"13","85", , , , , , , , , 
"hospc_2013_DATA",34666,"S100000","Line(01600)", ,"458","8", , ,"2","468", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
