"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35229","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35229] Report(S000000[0100])","Entity[35229] Report(S000000[0200])","Entity[35229] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35229,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35229","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35229] Report(S100000[0100])","Entity[35229] Report(S100000[0200])","Entity[35229] Report(S100000[0300])","Entity[35229] Report(S100000[0400])","Entity[35229] Report(S100000[0500])","Entity[35229] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(00100)", ,"SOUTHERNCARE TOLEDO","6545 WEST CENTRAL AVENUE  SUITE 103","TELEDO","OH","43617", , , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(00200)", ,"LUCAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(00300)", ,"04/06/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(00400)", ,"04/06/2005","04/06/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(00600)", ,"361623", , , , , , , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(00800)", ,"9", ,"4", , ,"9", , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(00900)", ,"10237","987","6985","979","41","11265", , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(01000)", ,"30", ,"30", , ,"30", , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(01100)", ,"25","3", , ,"4","32", , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(01200)", ,"10301","990","7019","979","45","11336", , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(01300)", ,"137","6","93","5","4","147", , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(01400)", ,"114", ,"50", , , , , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(01500)", ,"75","165","75","196","11","77", , , , , , , , , 
"hospc_2013_DATA",35229,"S100000","Line(01600)", ,"108","8","86","1","3","119", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
