"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34974","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34974] Report(S000000[0100])","Entity[34974] Report(S000000[0200])","Entity[34974] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34974,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34974","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34974] Report(S100000[0100])","Entity[34974] Report(S100000[0200])","Entity[34974] Report(S100000[0300])","Entity[34974] Report(S100000[0400])","Entity[34974] Report(S100000[0500])","Entity[34974] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(00100)", ,"GOOD HEART HOSPICE INC.","1274 W. NORTHWEST HWY","PALATINE","IL","60067", , , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(00200)", ,"COOK", , , , , , , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(00300)", ,"03/01/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(00400)", ,"03/01/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(00600)", ,"141627", , , , , , , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(00800)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(00900)", ,"3893","690","595","312","10","4593", , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(01100)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(01200)", ,"3910","690","595","312","10","4610", , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(01300)", ,"38","6","10","2","1","45", , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(01400)", ,"176", ,"59", , , , , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(01500)", ,"103","115","60","156","10","102", , , , , , , , , 
"hospc_2013_DATA",34974,"S100000","Line(01600)", ,"28","5","4","2","1","34", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
