"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34407","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34407] Report(S000000[0100])","Entity[34407] Report(S000000[0200])","Entity[34407] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34407,"S000000","Line(00100)", ,"1","05/22/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34407","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34407] Report(S100000[0100])","Entity[34407] Report(S100000[0200])","Entity[34407] Report(S100000[0300])","Entity[34407] Report(S100000[0400])","Entity[34407] Report(S100000[0500])","Entity[34407] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(00100)", ,"MISSION HOSPICE SERVICES OF SANDIEGO","2385 NORTHSIDE DRIVE  SUITE 200","SAN DIEGO","CA","92108", , , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(00200)", ,"SAN DIEGO", , , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(00300)", ,"02/02/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(00400)", ,"02/02/2012","02/02/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(00600)", ,"551652", , , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(00800)", ,"9","1","1","1","9","19", , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(00900)", ,"12025","444","1550","215","1377","13846", , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(01000)", ,"15", ,"11", , ,"15", , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(01100)", ,"5", , , ,"1","6", , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(01200)", ,"12054","445","1562","216","1387","13886", , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(01300)", ,"275","16","35","5","39","330", , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(01400)", ,"216", ,"24", , , , , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(01500)", ,"44","28","45","43","36","42", , , , , , , , , 
"hospc_2013_DATA",34407,"S100000","Line(01600)", ,"266","13","35","4","38","317", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
