"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35993","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35993] Report(D000000[0100])","Entity[35993] Report(D000000[0200])","Entity[35993] Report(D000000[0300])","Entity[35993] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(00100)", , , , ,"1552708", , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(00200)", , , , ,"8974", , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(00300)", , , , ,"173", , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(00400)", ,"8743", , , , , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(00500)", ,"1512714", , , , , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(00600)", , ,"98", , , , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(00700)", , ,"16956", , , , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(00800)", ,"4472", , , , , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(00900)", ,"773745", , , , , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(01000)", , ,"26", , , , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(01100)", , ,"4499", , , , , , , , , , , , , 
"hospc_2013_DATA",35993,"D000000","Line(01200)", , , ,"133", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
