"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35887","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35887] Report(D000000[0100])","Entity[35887] Report(D000000[0200])","Entity[35887] Report(D000000[0300])","Entity[35887] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(00100)", , , , ,"3697169", , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(00200)", , , , ,"33850", , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(00300)", , , , ,"109", , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(00400)", ,"31717", , , , , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(00500)", ,"3464131", , , , , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(00600)", , ,"1318", , , , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(00700)", , ,"143952", , , , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(00800)", ,"10414", , , , , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(00900)", ,"1137417", , , , , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(01000)", , ,"430", , , , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(01100)", , ,"46965", , , , , , , , , , , , , 
"hospc_2013_DATA",35887,"D000000","Line(01200)", , , ,"815", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
