"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35520","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35520] Report(D000000)", , , , , ,"Entity[35520] Report(D000000[0100])","Entity[35520] Report(D000000[0200])", ,"Entity[35520] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35520,"D000000","Line(00100)", , , , ,"1472566"
"HOSPC","hospc_2013_DATA",35520,"D000000","Line(00200)", , , , ,"11886"
"HOSPC","hospc_2013_DATA",35520,"D000000","Line(00300)", , , , ,"124"
"HOSPC","hospc_2013_DATA",35520,"D000000","Line(00400)", ,"11232"
"HOSPC","hospc_2013_DATA",35520,"D000000","Line(00500)", ,"1391532"
"HOSPC","hospc_2013_DATA",35520,"D000000","Line(00600)", , ,"654"
"HOSPC","hospc_2013_DATA",35520,"D000000","Line(00700)", , ,"81024"
"HOSPC","hospc_2013_DATA",35520,"D000000","Line(00800)", ,"167"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
