"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35036","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35036] Report(D000000[0100])","Entity[35036] Report(D000000[0200])","Entity[35036] Report(D000000[0300])","Entity[35036] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(00100)", , , , ,"278641", , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(00200)", , , , ,"3277", , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(00300)", , , , ,"85", , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(00400)", ,"3146", , , , , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(00500)", ,"267504", , , , , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(00600)", , ,"27", , , , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(00700)", , ,"2296", , , , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(00800)", ,"1041", , , , , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(00900)", ,"88516", , , , , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(01000)", , ,"27", , , , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(01100)", , ,"2296", , , , , , , , , , , , , 
"hospc_2013_DATA",35036,"D000000","Line(01200)", , , ,"104", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
