"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35052","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35052] Report(D000000[0100])","Entity[35052] Report(D000000[0200])","Entity[35052] Report(D000000[0300])","Entity[35052] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(00100)", , , , ,"9375831", , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(00200)", , , , ,"57381", , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(00300)", , , , ,"163", , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(00400)", ,"49450", , , , , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(00500)", ,"8080130", , , , , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(00600)", , ,"2707", , , , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(00700)", , ,"442324", , , , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(00800)", ,"16724", , , , , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(00900)", ,"2732702", , , , , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(01000)", , ,"1045", , , , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(01100)", , ,"170753", , , , , , , , , , , , , 
"hospc_2013_DATA",35052,"D000000","Line(01200)", , , ,"5224", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
