"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35219","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35219] Report(S000000[0100])","Entity[35219] Report(S000000[0200])","Entity[35219] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35219,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35219","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35219] Report(S100000[0100])","Entity[35219] Report(S100000[0200])","Entity[35219] Report(S100000[0300])","Entity[35219] Report(S100000[0400])","Entity[35219] Report(S100000[0500])","Entity[35219] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(00100)", ,"COMMUNITY HOSPICE  INC.","6242 HWY 98  SUITE 60","HATTIESBURG","MS","39402", , , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(00200)", ,"FORREST", , , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(00300)", ,"09/04/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(00400)", ,"09/01/2010","09/01/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(00600)", ,"251661", , , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(00800)", ,"5","1", , , ,"6", , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(00900)", ,"9027","5441","4037","4799","1187","15655", , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(01100)", ,"23", ,"6", ,"23","46", , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(01200)", ,"9055","5442","4043","4799","1210","15707", , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(01300)", ,"106","52","47","42","20","178", , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(01400)", ,"40", , , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(01500)", ,"85","105","86","114","61","88", , , , , , , , , 
"hospc_2013_DATA",35219,"S100000","Line(01600)", ,"104","48","45","42","20","172", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
