"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35219","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35219] Report(D000000[0100])","Entity[35219] Report(D000000[0200])","Entity[35219] Report(D000000[0300])","Entity[35219] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(00100)", , , , ,"931619", , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(00200)", , , , ,"15707", , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(00300)", , , , ,"59", , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(00400)", ,"9055", , , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(00500)", ,"537052", , , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(00600)", , ,"5442", , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(00700)", , ,"322765", , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(00800)", ,"4043", , , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(00900)", ,"239790", , , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(01000)", , ,"4799", , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(01100)", , ,"284629", , , , , , , , , , , , , 
"hospc_2013_DATA",35219,"D000000","Line(01200)", , , ,"1210", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
