"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35301","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35301] Report(S000000[0100])","Entity[35301] Report(S000000[0200])","Entity[35301] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35301,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35301","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35301] Report(S100000[0100])","Entity[35301] Report(S100000[0200])","Entity[35301] Report(S100000[0300])","Entity[35301] Report(S100000[0400])","Entity[35301] Report(S100000[0500])","Entity[35301] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(00100)", ,"PROVIDENCE HOSPICE","16300 LOUIS AVE.","SOUTH HOLLAND","IL","60473", , , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(00200)", ,"COOK", , , , , , , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(00300)", ,"02/10/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(00400)", ,"02/10/2003","02/06/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(00600)", ,"141609", , , , , , , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(00900)", ,"11457", , , , ,"11457", , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(01200)", ,"11457", , , , ,"11457", , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(01300)", ,"145", , , , ,"145", , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(01400)", ,"144", , , , , , , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(01500)", ,"79", , , , ,"79", , , , , , , , , 
"hospc_2013_DATA",35301,"S100000","Line(01600)", ,"144", , , , ,"144", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
