"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36474","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36474] Report(D000000[0100])","Entity[36474] Report(D000000[0200])","Entity[36474] Report(D000000[0300])","Entity[36474] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(00100)", , , , ,"19511517", , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(00200)", , , , ,"116453", , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(00300)", , , , ,"168", , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(00400)", ,"104004", , , , , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(00500)", ,"17425870", , , , , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(00600)", , ,"5744", , , , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(00700)", , ,"962407", , , , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(00800)", ,"31916", , , , , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(00900)", ,"5347526", , , , , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(01000)", , ,"922", , , , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(01100)", , ,"154481", , , , , , , , , , , , , 
"hospc_2013_DATA",36474,"D000000","Line(01200)", , , ,"6705", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
